26,0.5004785273917243,1.0,0.991797956006275,0.9963852687821029,0.9168238524371966,1.0,1.0,1.0,0.9880047980807678,1.0,0.9257245973990149,0.9837906057742605,0.03306930286001157,0.9869617776552433,0.9188061059267368,0.9841398889159194,0.0,0.005021063061048841,0.9501625135427952,0.978179118445505,0.9591603241630728
27,0.5004162425120254,0.9920213922479503,0.992815717431389,0.9955814483433928,0.9154088911130773,0.9963393499424869,0.9980783656647351,0.9951165232923364,0.9880047980807678,0.9935495194110786,0.8888992154192304,0.9832643853183736,0.026329614609601898,0.9863857859082955,0.9206858974221747,0.9835655440256802,0.0,0.005002425289504536,0.918201516793066,0.97765590044265,0.9582783141145151
28,0.5004349196769473,0.9922835460589338,0.9900406981486732,0.9958512859131534,0.9125372310980369,0.9966107272322695,1.0,0.99538623497063,0.9880047980807678,0.9974336831109284,0.9812491746983859,0.9772504372510936,0.029496067144104625,0.9804027878246951,0.9160716041807481,0.97759965233394,0.0,0.005030381946820997,0.0005417118093174431,0.9775996918800576,0.9459230628530166
29,0.5005382349542122,0.9927006936515292,0.9722780997310349,0.9927914820649641,0.9134858343172949,0.9972682726394002,1.0,0.9923278586597394,0.9880047980807678,0.9942299091597027,0.923126824440301,0.9779456496476712,0.030655741131964405,0.9811289991787334,0.920829120255273,0.9783237873282967,0.0,0.005030381946820997,0.9458288190682557,0.972367511851508,0.9473692219748445
30,0.5004469191628211,0.9820722823905943,0.9994630146976572,0.9941749213045371,0.9150085100070505,0.9899422631570892,0.9846269253178825,0.9888216068419224,0.9892043182726911,0.9908030719026867,0.9654728825822674,1.0,0.02046209727659447,1.0,0.9272425426112475,1.0,1.0,1.0,0.0005417118093174431,1.0,1.0
31,0.5005881350245557,0.9857557919219353,0.9782338342169389,0.9871244562948658,0.9274477873458489,0.9971902737437469,1.0,0.9818091032062884,0.9880047980807678,0.9837593113637761,0.9666077783828033,1.0,0.02291057639260356,1.0,0.9280522254757956,1.0,0.9998999499749875,1.0,0.0005417118093174431,1.0,1.0
32,1.0,0.0,0.8538535979210917,0.0015797760985678932,0.7665038337880464,0.020584938737018336,0.8635639621962077,0.0015708290674866588,1.0,0.001586687455065058,0.9780864329292345,1.0,0.033669612567478475,1.0,0.9237598813840058,1.0,0.9998999499749875,1.0,0.0005417118093174431,1.0,1.0
33,0.9998379307977309,1.0,0.9942881448918839,1.0054134953834273,0.9283935345506678,1.0,1.0,1.0,0.9979830576845503,1.0,0.987846419280177,1.0,0.032861456609967456,1.0,0.9127499965113971,0.9996543175646232,0.9998999499749875,1.0,0.0005417118093174431,1.0,1.0
34,0.9999825737923145,1.0,0.9884587521429353,0.993279382083669,0.931888613941448,1.0,1.0,1.0,0.9979830576845503,1.0,0.9591815682319569,1.0,0.03382329790367984,1.0,0.9138373974067832,1.0,0.9998999499749875,1.0,0.0005417118093174431,1.0,1.0
35,0.9999247851412251,0.9997815689256397,0.99101004323859,0.9932315850773016,0.9222867910326115,1.0,1.0,0.9997931689263908,0.9979830576845503,0.998966464282487,0.9798192092562945,1.0,0.02491353337238498,1.0,0.9243750171590036,1.0,0.9998999499749875,1.0,0.9544962080173347,1.0,1.0
36,0.9998514358614085,0.9880793146090068,0.9981213712149014,0.980559379631021,0.9110819646429481,1.0,1.0,0.9847380107482816,0.9979830576845503,0.9840050012357697,0.9990084345233715,0.9971051925296278,0.035937623563551915,0.9971186801452504,0.9179208674980363,0.9970886586856095,0.9998999499749875,0.9971060686860677,0.9739978331527627,0.9941646572314647,0.9938950514592176
37,0.9999078567236235,0.9850035002944691,0.9926901065033561,0.9826047858146697,0.9174503520344556,0.9845380616038316,1.0,0.9867921333771901,0.9989915288422752,0.9875578200160943,0.9814128577616782,0.9940890439656754,0.018552524739219235,0.9941163770362904,0.9178705964284171,0.991169414667467,0.9998999499749875,0.9940908330042378,0.0005417118093174431,0.9941163877860069,0.9873901550045405
38,0.999899434902509,0.9803951761021166,0.99495904370147,0.9763505207978675,0.925466638094311,0.9931301353465423,1.0,0.9805112159726641,0.9989915288422752,0.9795630237273942,0.9996622451190033,0.9885514212704222,0.025866570804678864,0.988585183552237,0.9112765275773044,0.9856546178744134,0.9998999499749875,0.9885548863526716,0.0005417118093174431,0.9885852044077611,0.9757367261033694
39,0.9998647921891906,0.9696250636958347,0.9993606860069548,0.9606132943417542,0.9168273148924873,0.9747935321547789,0.9984213086399896,0.964706925735263,0.9979830576845503,0.9622559116184075,0.95763783240286,0.9883528066926952,0.020732864984983546,0.9884403749512896,0.9258024983544716,0.9855102385446334,0.9998999499749875,0.988356331888594,0.9312026002166848,0.9854380984478072,0.9757414859218915
40,0.9998383056391701,0.9625362133639813,0.9984831448684609,0.9603828525706418,0.9116172085583871,0.9819548985390282,1.0,0.9644755019425356,0.9989915288422752,0.9650534542974725,0.9823745020774756,0.9855597891934081,0.03052274459333298,0.9856364101184135,0.9343262372203179,0.9827145857957718,1.0,0.9855641597375014,0.9566630552546045,0.98265332274831,0.9696543744670906
41,0.9998723011202333,0.9530763699168343,0.9964205838068622,0.9442534983595973,0.9044723332662369,0.9756641225511822,1.0,0.9482774129079731,0.9979830576845503,0.9448349515749994,0.9838995843312625,0.9825048487197434,0.026841351882523512,0.9826096628225415,0.937328241376808,0.9796968110010946,1.0,0.9825101438869064,0.9599133261105092,0.9796073969721044,0.9631060485081501
42,0.9998293364715692,0.9536764203972715,0.9915464817958257,0.9499439031299172,0.9216547148972544,0.9640700025747311,1.0,0.9539920671902397,0.9989915288422752,0.9536200051738594,0.9924437207516998,0.9890411303386305,0.025346214401090465,0.9922595470912352,0.9283507648488003,0.9893180891161627,0.0,0.005191565630691017,1.0,0.9861243909479721,0.9693541008725618
43,0.9998822673865655,0.9509777806704373,0.9945941688966404,0.9498164380630619,0.9365669628520199,0.9664887442087369,1.0,0.9538640589343169,0.9989915288422752,0.9534810343712277,0.9733947905698759,0.9827372898427396,0.01448796813210808,0.9827786061903134,0.922674380221643,0.9798652535525046,1.0,0.9827425146581472,0.9777034559643255,0.9798391521942069,0.9635223589195996
44,0.9999004842676341,0.9458087743889565,0.9913555881823849,0.9429879523386782,0.9353438933801139,0.9632563272889887,1.0,0.947006473795597,0.9979830576845503,0.9440698171330498,0.980745044237376,0.976744094959825,0.025644618841317343,0.9768467136929546,0.918948243413069,0.9769249129710215,1.0,0.9767511337046029,0.9855072463768115,0.9738636423821304,0.950633347454235
45,0.9998459635505094,0.9528728607327283,0.9910603809141202,0.9516854024546599,0.9285940597977945,0.9608941996274921,1.0,0.9557409878690662,0.9967728922952803,0.9544449256819297,0.9964539669829966,0.9711338538095903,0.011674625774066204,0.9712626093739397,0.9171168162593342,0.9683833948008901,1.0,0.9711425905771084,1.0,0.968269956260407,0.9389898763117898
46,0.9999068295826832,0.943040605003278,0.997226545448464,0.9343394789478919,0.918646493165043,0.9528622428468396,1.0,0.938321145160364,0.9967728922952803,0.9364426415487944,0.9856969260011528,0.9680113047898292,0.006487257014151589,0.9681393674389366,0.9204790154039182,0.9652694462555361,1.0,0.9680209421121869,0.996629213483146,0.9651565942193674,0.9326815287643939
47,0.9998211456876257,0.9322904942796774,0.9933645622956438,0.9296348877488165,0.9124405041468894,0.9502601080784826,1.0,0.933596505468239,0.9979830576845503,0.9338285912109616,0.9539282099222147,1.0,0.027413461585469607,1.0,0.9820542017199152,1.0,1.0,1.0,0.0005617977528089888,1.0,1.0
48,0.9999491251605291,0.923351329556296,0.9960780857898343,0.9207854842033818,0.9118254533690997,0.9435079884423176,1.0,0.9247093904197288,0.9979830576845503,0.9224002302631885,0.9864098139276651,1.0,0.033263092111179754,1.0,0.9619474956527583,1.0,1.0,1.0,0.0005617977528089888,1.0,1.0
49,0.9998600371714214,0.9282479319688799,0.9988654787653715,0.9282026324902124,0.9299939191125774,0.9356645441445944,0.9826343950398866,0.932158146691097,0.9967728922952803,0.9307085853880326,0.9875074797575976,1.0,0.020794580580146375,1.0,0.9448688299695366,1.0,1.0,1.0,0.9921348314606742,1.0,1.0
50,0.9998338893290524,1.0,0.9910775075606518,0.9957566062965162,1.0,1.0,1.0,1.0,1.0,1.0,0.9664554146528594,1.0,0.030200804164366137,1.0,0.9392445225244991,1.0,1.0,1.0,0.9707865168539326,1.0,1.0
51,0.9999079334194303,1.0,0.9972274756064986,1.0140285749081572,0.99687291868161,1.0,1.0,1.0,1.0,1.0,0.98201792233148,1.0,0.014951289557412829,1.0,0.9308787952114876,1.0,1.0,1.0,0.9859550561797752,1.0,1.0
52,0.9998790715949107,1.0,0.997911363823927,0.9919668198339662,0.9718842271570199,1.0,1.0,1.0,1.0,1.0,0.9577101666271939,1.0,0.02806457637161924,1.0,0.938485770537133,0.9999751525864579,1.0,1.0,0.9584269662921348,1.0,1.0
53,0.9998820819882702,1.0,0.9919703291453633,0.9945870061216785,0.9613975595468724,1.0,1.0,1.0,0.9989915288422752,1.0,0.9590597495302178,1.0,0.027447801189811872,1.0,0.9460811258138423,1.0,1.0,1.0,0.9584269662921348,1.0,1.0
54,0.9998549657545839,1.0,0.995381252750194,0.9963780214682155,0.9525181630766765,1.0,1.0,1.0,0.9989915288422752,1.0,0.9654000675695378,1.0,0.015555940795625983,1.0,0.9395694280499607,1.0,1.0,1.0,0.9657303370786517,1.0,1.0
55,0.999897278306954,1.0,0.9990369616190454,0.9935642167235261,0.9597869563538303,0.9960930900962037,1.0,1.0,0.9989915288422752,1.0,0.9832510784265505,1.0,0.019493556046793085,1.0,0.9365141259152918,1.0,0.9998999099189271,1.0,0.9808988764044944,1.0,1.0
56,1.0,1.0,0.9921766760965748,0.9899091076373673,0.9613176823023705,1.0,1.0,1.0,0.9979830576845503,1.0,0.9759556527794295,1.0,0.030340054126741487,1.0,0.9362391444307469,0.9995947196484108,0.9998999099189271,1.0,0.9735955056179776,1.0,1.0
57,0.9999431634824729,1.0,0.9882348132322953,0.9916092926508701,0.9568875486905534,1.0,1.0,1.0,0.9989915288422752,1.0,0.9724288407561743,1.0,0.02174902136700225,1.0,0.9438282852420641,1.0,1.0,1.0,0.9735955056179776,1.0,1.0
58,0.9998563603598396,1.0,0.9984950544025544,1.0,0.9525103859986295,1.0,0.9857917777599072,1.0,1.0,1.0,0.9788489702793954,1.0,0.035862297698294694,1.0,0.9489230919032265,1.0,1.0,1.0,0.9786516853932584,1.0,1.0
59,0.9999009654442761,1.0,0.9935137386018422,0.9952123175058779,0.9509219663260443,1.0,1.0,1.0,1.0,1.0,0.964140789013254,1.0,0.020737369492566604,1.0,0.9475817162610253,1.0,0.9998999099189271,1.0,0.9657303370786517,1.0,1.0
60,0.9998559568323256,1.0,0.9900463651139659,0.9914171096630177,0.9660491046687036,1.0,1.0,1.0,0.9989915288422752,1.0,0.9797103147617181,1.0,0.022960966272081995,1.0,0.942972322078701,1.0,1.0,1.0,0.9786516853932584,1.0,1.0
61,0.9998816987255907,1.0,0.9957621471004863,0.9904155581494309,0.9641204420128108,0.9906528841285913,1.0,1.0,0.9989915288422752,1.0,0.9976274424293508,0.9999531393789307,0.026848565120285984,0.9999638902924083,0.9415470736473078,1.0,1.0,0.9999531544491207,0.996067415730337,0.9999531394233896,0.9998718284863403
62,0.999937552316718,1.0,0.992854526502483,0.9942122836487681,0.9614261900917734,1.0,1.0,1.0,0.9989915288422752,1.0,0.9704152354404313,1.0,0.01818917860964809,1.0,0.9501004461571172,1.0,1.0,1.0,0.9724719101123596,1.0,1.0
63,0.9999362395566234,1.0,0.9975560921633813,0.9991866607766133,0.9566523672374195,1.0,1.0,1.0,0.9989915288422752,1.0,0.9930704675650465,1.0,0.021041096087011414,1.0,0.9430186998592556,1.0,1.0,1.0,0.9904494382022471,1.0,1.0
64,0.9999197580391626,0.9980348207050523,0.9910999781690975,0.9921327451753972,0.9523447952378853,0.9852305313471159,1.0,0.995104616509107,0.9989915288422752,0.9950720737552328,0.9952362513683064,1.0,0.021803592274156465,1.0,0.9512300637738941,1.0,1.0,1.0,0.9943820224719101,1.0,1.0
65,0.9998642902824865,1.0,0.993529533098783,0.9970135086618438,0.9663615222284576,1.0,1.0,1.0,0.9989915288422752,1.0,0.9708056231849213,1.0,0.01630546040529765,1.0,0.9528132836875122,1.0,0.9998999099189271,1.0,0.9662921348314606,1.0,1.0
66,0.9998596652511261,1.0,0.9960708378231179,0.9930357499905017,0.9672004532058961,1.0,1.0,1.0,0.9989915288422752,1.0,0.9951079185500441,1.0,0.015955757137047204,1.0,0.9485645348987279,1.0,1.0,1.0,0.9904494382022471,1.0,1.0
67,0.999872933748393,1.0,0.9989297905497347,0.9972713377897942,0.9642635746063287,0.9997403903767212,1.0,1.0,0.9989915288422752,1.0,0.9802618397878293,1.0,0.026425277328959364,1.0,0.9510536125578933,1.0,1.0,1.0,0.9752808988764045,1.0,1.0
68,0.999909090255961,1.0,0.9866546369471785,0.9888047228793522,0.9599663637784474,1.0,1.0,1.0,0.9989915288422752,1.0,0.983344553177329,1.0,0.024020299378829404,1.0,0.952914199833713,1.0,1.0,1.0,0.9786516853932584,1.0,1.0
69,0.9998627856045231,1.0,0.9987480342599403,0.9917740186239099,0.9570788694825326,0.9933994841981029,1.0,1.0,0.9989915288422752,1.0,0.9723076304433044,1.0,0.0348668120207072,1.0,0.9550527340271336,1.0,1.0,1.0,0.9651685393258427,1.0,1.0
70,0.99993321188607,1.0,0.9868858366158801,0.9917814177745043,0.9588391345071986,1.0,1.0,1.0,0.9989915288422752,1.0,0.9665405562213134,1.0,0.029435451219814335,1.0,0.9571380155421615,1.0,0.9998999099189271,1.0,0.9606741573033708,1.0,1.0
71,0.999847494923357,1.0,0.990088452973595,0.9916890068127691,0.9603325520804197,1.0,1.0,1.0,0.9989915288422752,1.0,0.9981410768593478,1.0,0.02826122765169951,1.0,0.9534393682505362,0.9996184664614152,1.0,1.0,0.9921348314606742,1.0,1.0
72,0.9999994097686865,1.0,0.9946250177172389,0.9989308328563271,0.9605615003677107,1.0,1.0,1.0,1.0,1.0,0.9838578951105732,1.0,0.023601508543652377,1.0,0.9562328490311797,1.0,1.0,1.0,0.9775280898876404,1.0,1.0
73,0.9999655559598861,1.0,0.9975741535651945,0.9893939830480222,0.9599949992489478,1.0,1.0,1.0,0.9989915288422752,1.0,0.9710112540847745,0.9974768310895842,0.03644610413345564,0.997501106853058,0.9574255904870836,1.0,0.9998999099189271,0.9974776771812458,0.9646067415730337,0.9974768335856916,0.9936050560726448
74,0.9998555974445867,1.0,0.9822947835194232,0.9882378191079887,0.9592467845234685,1.0,1.0,0.9974866123073693,0.9989915288422752,0.9997927811731188,0.9994881015774295,0.9906814981457105,0.023702628504234716,0.9907394163018927,0.9540572732855397,0.9940852104046,1.0,0.9906846229094491,0.9926966292134831,0.9906815073642695,0.9770482691788087
75,0.9998477531489826,1.0,0.994763192000007,0.9978202433306315,0.9597616450510584,0.9954426248278031,1.0,1.0,1.0,1.0,0.9845803806444903,0.987551535008933,0.023796853087129026,0.9875980986555295,0.955912953989418,0.9909280079700568,1.0,0.9875557093400235,0.9775280898876404,0.9875515473238858,0.9702439603144611
76,0.9999035620965099,1.0,0.9968182667034253,0.9913257156146503,0.9583714229860308,1.0,1.0,1.0,1.0,1.0,0.9747048445694396,0.9872486577080536,0.022130755102133585,0.9873342210654448,0.9511153189922531,0.9906637852523644,1.0,0.987252933602681,0.9730337078651685,0.9872486703226353,0.9689872687028378
77,0.9999059128763665,1.0,0.9870024359607498,0.9898880187123882,0.9566436468800094,1.0,1.0,0.9953645265302196,1.0,0.9933324373934107,0.9874550807814664,0.99377853983674,0.022959594501417747,0.9938047482547758,0.9608231877757434,0.997134306027852,1.0,0.993780626072642,0.9882022471910111,0.9937785459914737,0.9847096442209634
78,0.9998973318875058,0.9923844054179328,0.986007990553533,0.9826407749989725,0.9543225849570385,1.0,1.0,0.9880771878164453,1.0,0.9890503503426072,0.9947864577872142,0.981059425907473,0.027973715066569205,0.9811438047734419,0.9505847384696211,0.9844737204857215,1.0,0.9810657772308982,0.9887640449438202,0.9810594446449057,0.9538151858458854
79,0.999845826198349,0.9851931812329402,0.9886121582597008,0.973394933639134,0.9626404506107151,0.9991638536242304,1.0,0.9787801943183183,1.0,0.979765636703622,0.9945708467553871,0.9746917252167862,0.021108916390877513,0.9747813845025618,0.9468118090650206,0.9747814095002548,1.0,0.9747002118148004,0.9853932584269662,0.9746917502536246,0.9392146301213363
80,0.99987598146418,1.0,0.9916749377497379,0.9944979877672192,0.9630645045638887,1.0,1.0,1.0,0.9989905108015344,1.0,0.9875484692990458,0.9714643839089021,0.011996572276699204,0.9715810052489939,0.9519081856725602,0.9749105850511266,1.0,0.9714739527279911,0.9803370786516854,0.9714644121384681,0.9315846158287652
81,0.9999124836806735,1.0,0.9829675011053111,0.984309627893872,0.945134811218037,0.9984719143876337,1.0,1.0,0.9989905108015344,1.0,0.9723283948116597,0.9711774475185952,0.02311618515050955,0.9712839702653905,0.9656502131594683,0.9746083695243543,1.0,0.9711871125557718,0.9685393258426966,0.9711774760320202,0.9312741379964987
82,0.9998545581590215,0.9908006446685285,0.9940620339166746,0.9796299246181912,0.9406926616072612,0.9941616171224732,1.0,0.9908197054414739,0.9989905108015344,0.9884839046450261,0.9798380035540186,0.968264419382219,0.025624707457249832,0.9683861522276791,0.9682078924915202,0.971699847294698,1.0,0.9682750612421545,0.9730337078651685,0.9682644507774293,0.9242014044344791
83,0.9998597229785824,0.9862408977102713,0.9993749446080276,0.974026092732702,0.9509715491845886,0.9975507253269917,1.0,0.9851518640481383,0.9989905108015344,0.9860707755893069,0.9658920614443085,0.9646853384171352,0.02620608075272927,0.964797209768816,0.9675716259442406,0.9681485558132438,1.0,0.9646971804466465,0.9601123595505618,0.96468537335304,0.9164563826710471
84,0.9999165252019545,0.9897450296889058,0.99885080608847,0.977472093609858,0.9703677705526417,0.9920273959571938,1.0,0.9886372267092829,0.9989905108015344,0.9896503576054707,0.9816895740394138,0.9582255058270304,0.029484410236097713,0.9583750851612626,0.961698802086361,0.9617208632952645,1.0,0.9582394658930965,0.9764044943820225,0.9582255058265247,0.9019640630662857
85,0.999939444971836,0.9822316847615075,0.9988658057753912,0.9700762073454542,0.9680023157510597,0.9854101307966706,0.9984213086399896,0.9811568612796318,0.9989905108015344,0.9798571291461002,0.9914476680132888,0.9518742076432775,0.022148220203751783,0.9520666592595549,0.9554883848156274,0.9520666038680679,1.0,0.9518901824674507,0.9865168539325843,0.9518742076432775,0.8893171760881301
