12,0.999925163948376,0.9705831507352466,0.9972854206623665,0.9704296376041073,0.9517676049224291,1.0,0.9966307277628033,0.9704296376041073,0.9989905108015344,0.9733089794559161,0.974439959550773,0.9984837874363361,0.004631516769788442,0.9510952936123215,0.9937882572280604,0.9983849222995353,0.9997500624843788,0.9636251248157478,0.5615695341668093,0.9984837874363361,1.0
13,0.9999409458074696,0.9666952889982988,0.9942996582198798,0.9665817379166455,0.9702381640530439,0.9878400875719446,0.9966307277628033,0.9665817379166455,0.9989905108015344,0.9693617181062393,0.821594954275282,0.998027463430418,0.004902937994184289,0.9573234337608152,0.9970660764438635,0.9980010874264758,0.9997500624843788,0.9702819647187482,0.27947940606268196,0.998027463430418,0.9945494109588975
14,0.9999186185096349,0.962235654813418,0.9944412131641255,0.9621482330166327,0.9730895798564811,0.9889147973872905,0.9952830188679246,0.9621482330166327,0.9989905108015344,0.961517399557234,0.8734184004237443,0.9945481449932944,0.0036945074673829814,0.9573541142541574,0.9935468387424155,0.9945050369357571,0.9997500624843788,0.9680947173220481,0.42363118958725815,0.9945481449932944,0.9986985699930591
15,0.9999080734453709,0.9618678368112975,0.992923590151528,0.9618752895127904,0.9680077394911103,0.9939086291482455,0.9932614555256065,0.9618752895127904,0.9989905108015344,0.9589042255658569,0.8364462933206778,0.9930410589097487,0.005234552643990299,0.9597165122415171,0.9962441295096995,0.993026696618981,0.9997500624843788,0.9725167609718983,0.3614968001370098,0.9930410589097487,0.9872963845905991
16,0.9998664115955727,0.9562649759122132,0.9923250423894877,0.9563147408314873,0.9633121257510376,0.9806925015077436,0.9939353099730459,0.9563147408314873,1.0,0.9610428584163623,0.9354879744283328,0.9311997254117218,0.006485550011205434,0.9640424618027861,1.0,0.9314324174157514,1.0,0.9732775426750985,0.45842644767939716,0.9311997254117218,0.9099441663534812
17,0.9999552260544057,0.9559219760797858,0.9982274765265978,0.9558679904631494,0.9716579890346582,0.9704927280088335,1.0,0.9558679904631494,1.0,0.9504254800468452,1.0,0.9961401073419406,0.008908224833370705,0.9807940111676997,0.9973169217437715,0.9962338098000427,1.0,0.9881127858874993,0.5727537242678541,0.9961401073419406,0.9997922798582115
18,0.9998927521462034,1.0,0.9961768205059955,1.0,1.0,1.0,0.9979743416610397,1.0,1.0,1.0,0.8205155629547246,1.0,0.009776407274716924,0.9702706019512797,1.0,1.0,1.0,0.9799343825780988,0.23474264565850314,1.0,0.9961798699979066
19,0.9999237605581335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7988812614825866,1.0,0.007373876011293325,0.9764987420997732,1.0,1.0,1.0,0.9844039750843987,0.21237426545641372,1.0,0.9940105815085362
20,0.9998790426151398,1.0,0.9983043536242469,1.0,1.0,0.9941251482214013,1.0,1.0,1.0,1.0,0.8137183638147755,1.0,0.005198316741528075,0.9774805178867277,1.0,1.0,1.0,0.9851647567875991,0.3006050984757664,1.0,1.0
21,0.9999679338829217,1.0,0.9914102471715313,1.0,0.9989504755247116,1.0,0.9952734638757595,1.0,0.9987873888439773,0.995171919741772,1.0,0.9924168730637947,0.012799819916192792,0.9779407252868628,1.0,0.9923958092663662,1.0,0.9828824116779988,0.6075489823599932,0.9924168730637947,0.9897769670552127
22,0.9998893193421672,1.0,0.995715615487936,1.0,0.9922413573104828,1.0,0.9986495611073599,1.0,1.0,0.9965015239457667,1.0,1.0,0.003713221881912907,0.9856108486224461,0.9885925985034653,1.0,1.0,0.9932956112405494,0.577724475423874,1.0,1.0
23,0.9998922132449314,0.9914125698352371,0.9975792812198137,0.9913892465705418,1.0,0.9881810458473708,1.0,0.9913892465705418,1.0,0.9914125636898569,0.8357117095268394,1.0,0.008647879902639447,0.9880039271031481,0.9949338059530476,1.0,1.0,0.9925823783937995,0.22355845555745843,1.0,0.9994152942102309
24,0.9998479648875641,0.38126444567082995,0.9968374588255212,0.38218979932902425,1.0,0.3879724622821151,0.9986495611073599,0.38218979932902425,1.0,0.37990362990151016,0.7959344246313973,1.0,0.004164368215220523,0.9918389887709397,0.9953455434105305,1.0,1.0,0.9962911891968996,0.15396793937318032,1.0,0.9943462510880571
25,1.0,1.0,0.9967308432767669,1.0,0.9992829940372933,0.9956423026219423,1.0,1.0,1.0,1.0,0.815233151387358,1.0,0.010360791364311128,0.9942320672516418,1.0,1.0,1.0,1.0,0.24592683575954785,1.0,1.0
26,0.999990066886004,1.0,1.0,1.0,1.0,1.0,0.9993238674780256,1.0,1.0,1.0,0.8142304459845834,1.0,0.008018833722858922,0.9961649383322086,1.0,1.0,1.0,0.9985259854500498,0.24841221133755778,1.0,1.0
27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4957070813495462,1.0,1.0
