10,0.9999055993741456,0.9589157409117176,1.0,1.354769021810576,0.9683046529805468,0.9940904308057946,0.9760903332373424,0.9648734864204533,1.0,0.9653927407126858,0.9534705077125968,0.9972639703028312,0.0010460146936374234,0.9443762655703506,0.9907506414523773,0.9972360165908516,0.9997498749374687,0.9583947506062479,0.5844694551919928,0.991421176416803,0.9800099206380517
11,0.9999406708562524,0.964642840371559,0.9991497310550445,1.3420628513552044,0.9842701318690658,0.986977070894022,0.9980791751213183,0.9558249067732901,1.0,0.9745276979626455,0.9960214686433727,0.9951075550973176,0.0075671871605952025,0.9487022151316195,0.9916361551313235,0.9951053474452933,0.9997498749374687,0.9628643431125479,0.6651972804947542,0.9892774293949126,0.9892805149908331
12,0.9998779271256605,0.9743266094745519,0.9990325696559643,1.3637970902920242,0.9625547932096569,0.9915071032369345,1.0,0.9713027403802797,0.9973858837723708,0.9622148422866871,0.944867775833798,1.0,0.0053994328974674355,0.9510952936123215,0.9976659670362767,1.0,0.9997498749374687,0.9636251248157478,0.571553003143551,0.9941411328983346,1.0
13,0.9998780864350363,0.9798681051584055,0.998594979300606,1.363234304203882,0.9806662888064845,0.9770692068591044,1.0,0.9709019575668619,0.9973858837723708,0.9626921637217083,0.9993917297397056,0.9942208105573583,0.0058470262175365235,0.9573234337608152,0.9940415150394153,0.9941113603171263,0.9997498749374687,0.9702819647187482,0.6705791355149383,0.9873874151611897,0.9902890103105096
14,0.9998903987878479,0.9886860830040287,0.9994269753628039,1.3755421260693341,0.9824331091933779,0.9944680740979442,0.9980791751213183,0.9796668570166059,1.0,1.0,0.9524563226850726,0.997484286423673,0.0,0.9573541142541574,0.993609427416952,0.9973866755917182,0.9997498749374687,0.9680947173220481,0.5823167131839192,0.9906284089728422,0.9969824961034436
15,0.9998916979465114,0.9775354685551476,0.9972521542133148,1.360032521183777,0.9773712973250827,0.975830266914792,1.0,0.968621837937418,1.0,0.9952447339112747,0.9633588655599133,0.9960449108595133,0.004516407628746528,0.9597165122415171,0.9973520264550785,0.9959570003263287,0.9997498749374687,0.9725167609718983,0.6038441332646556,0.9891989492534561,0.9937138115654145
16,0.9998694755881034,0.9814755921252458,0.9969933752562662,1.37084091297425,0.9736432436645605,0.9870870176752807,1.0,0.976318932378056,1.0,0.9728028809129556,0.9759151180720227,0.9820311266000753,0.003215817666160622,0.9640424618027861,1.0,0.9820329876101279,1.0,0.9732775426750985,0.6210660693292446,0.975281705822463,0.9615641023687113
17,0.9998385479925597,0.9762822833699895,0.9982174931461397,1.3637735992208495,0.9799328956414668,1.0,1.0,0.9712860114351372,1.0,0.9659136960333946,0.9514594260656893,1.0,0.004111727656785012,0.9807940111676997,1.0,1.0,1.0,0.9881127858874993,0.0,1.0,1.0
18,0.9998634107812212,1.0,0.9989879313725948,1.4040942735570832,1.0,0.9858828306642154,1.0,1.0,1.0,1.0,0.957763811231063,1.0,0.006603190359007806,0.9702706019512797,1.0,1.0,1.0,0.9799343825780988,0.5902923076923078,1.0,1.0
19,0.99987697478914,1.0,0.9982596327340406,1.3926451253145689,1.0,0.9962743146160976,0.9990395875606591,0.9993275881776069,1.0,0.9976502139852285,0.9531410187259808,1.0,0.004403321606363294,0.9764987420997732,1.0,1.0,1.0,0.9844039750843987,0.5806153846153846,1.0,0.9973460373356161
20,0.999943067106251,1.0,0.9987682308221597,1.3859211810483383,1.0,0.9977872050249208,0.9990395875606591,0.9945030781793918,1.0,0.993671947554181,0.9425335185451107,1.0,0.003024603658854653,0.9774805178867277,1.0,1.0,1.0,0.9851647567875991,0.5677128205128206,1.0,0.9924436521124059
21,0.9998496908786833,1.0,0.9985943618015534,1.3935822691114306,0.9991904603172058,1.0,1.0,1.0,1.0,1.0,0.9728094750527857,0.9991705786235786,0.002029585146206251,0.9779407252868628,1.0,0.9991313522944363,1.0,0.9828824116779988,0.6193230769230769,0.9991705919277436,0.9853990242493632
22,0.9998475898211954,1.0,1.0,1.375261232835288,0.992803328762154,1.0,1.0,1.0,1.0,1.0,0.9965673100309078,1.0,0.008775998187481353,0.9856108486224461,0.9867053346535647,1.0,1.0,0.9932956112405494,0.6644820512820513,1.0,1.0
23,0.9999152556836444,1.0,0.9977586353290466,1.3715671369405649,1.0,0.9873666648693054,0.9990395875606591,1.0,1.0,1.0,0.9820290087114217,1.0,0.006168271630304613,0.9880039271031481,0.9891595933266394,1.0,1.0,0.9925823783937995,0.6397521367521367,1.0,0.998008242416752
24,0.999875561207222,0.27640677695928967,0.9984257501902289,0.3904010726973966,1.0,0.35591443829913494,1.0,0.2854861622016459,1.0,0.2647395143929289,0.9889462816414692,0.9986724328011096,0.006289483076829055,0.9918389887709397,0.9879870110783849,0.9986585509778904,1.0,0.9962911891968996,0.6558803418803419,0.9986724541934989,0.9905347954000558
25,0.9998612521002795,1.0,0.9987826659541654,1.3677178492491902,1.0,1.0,0.9990395875606591,1.0,1.0,1.0,1.0,0.995791669215226,0.0,0.9942320672516418,0.9932025034251267,0.9957880481811943,1.0,1.0,0.6709333333333334,0.9957917370281779,1.0
26,0.9998941982304956,1.0,0.999027501741584,1.355248979348734,1.0,0.9839913319497362,1.0,0.9988778439044875,1.0,0.9994056000528311,0.9839838527578205,1.0,0.0,0.9961649383322086,1.0,1.0,1.0,0.9985259854500498,0.5881418803418804,1.0,1.0
27,1.0,1.0,1.0,1.3567715476405902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6074957264957265,1.0,1.0
