18,0.9998837222413649,0.9991176717645829,0.994946596445884,0.9913389366007357,1.0,0.9943091843368659,1.0,0.9913389183957593,1.0,0.9891229270562127,0.7692619325762459,1.0,0.021289174163491083,0.9702706019512797,1.0,1.0,1.0,0.9799343825780988,0.2071862883224078,1.0,1.0
19,0.9997313145834206,1.0,0.9996083877656731,1.0,1.0,0.9963673407637638,0.981891348088531,1.0,1.0,1.0,0.7407272452226854,1.0,0.013252432363729917,0.9764987420997732,1.0,0.9988138122799314,1.0,0.9844039750843987,0.12228867770883654,1.0,0.9968887781905876
20,0.9998155640547199,1.0,0.997642935521502,0.9973919929273247,1.0,1.0,1.0,1.0,1.0,1.0,0.7421280078191017,1.0,0.03393277023431734,0.9774805178867277,0.9993365861138171,1.0,1.0,0.9851647567875991,0.13830709480573675,1.0,0.9917897630717332
21,0.9997969136841731,1.0,0.9970754114017262,0.9880555782294255,0.9982708535647977,1.0,1.0,0.9999045835645495,1.0,1.0,0.7670399282987377,0.9992683876874259,0.0,0.9779407252868628,1.0,0.9984243973776532,1.0,0.9828824116779988,0.28087100696814893,0.9992683876874259,0.9842577483876042
22,0.9997527545336323,1.0,0.9912479242641784,0.9893108502629803,0.9915020552950059,0.995575776334888,1.0,0.9979670195167317,0.9988655817503043,0.9980716106554215,0.9166707034955253,1.0,0.041658179796080025,0.9856108486224461,0.9977861529791529,0.9992003907521876,1.0,0.9932956112405494,0.5355638388088627,1.0,1.0
23,0.999845418651719,1.0,0.9955015001749092,0.9972568594353526,1.0,0.9962030347583237,1.0,1.0,1.0,1.0,0.8108082794581862,1.0,0.0,0.9880039271031481,1.0,1.0,1.0,0.9925823783937995,0.3801851929689304,1.0,0.9928871465835396
24,1.0,0.3768529419466613,0.9937728027107661,0.37618366493962974,1.0,0.38190570488604997,1.0,0.38040020131963986,1.0,0.3786340112481198,0.8714066769812453,1.0,0.0012400099723622227,0.9918389887709397,0.99707856170711,0.999376647734543,1.0,0.9962911891968996,0.5051288463247522,1.0,1.0
25,0.999847387188762,1.0,1.0,0.9889130103587451,0.9999541742475611,1.0,1.0,1.0,1.0,1.0,0.9230752061599131,1.0,0.0,0.9942320672516418,1.0,1.0,1.0,1.0,0.6092485574546037,1.0,1.0
26,0.9998487992040253,1.0,1.0,0.9859494078038091,1.0,1.0,1.0,0.9995222392273089,1.0,0.9985246191993566,1.0,1.0,0.0,0.9961649383322086,1.0,1.0,1.0,0.9985259854500498,0.7277848439716657,1.0,1.0
27,1.0,1.0,1.0,0.9928759335576572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.025412851062798978,1.0,1.0,1.0,1.0,1.0,0.5830996312030231,1.0,1.0
0,0.530653148111658,0.929074586543099,0.25857381569502635,0.9284493620325971,0.033454252319740536,0.979815822921136,0.0,0.9284493620325971,0.0,0.9187372782286668,0.5183970295760452,0.9961966088128082,0.49570528639769856,0.0,0.827509856205728,0.9962549443150828,0.0,0.0,0.29863013698630136,0.9961966088128082,0.9923815940860148
1,0.9998456569137101,0.9570514068883766,0.999103060612229,0.9567626337062743,0.8125011042083092,0.9818955675424712,0.9986522911051213,0.9567626337062743,0.9977791237633757,0.9486321564791609,0.8526512575420433,1.0,0.0058903832746525836,0.9113026937473155,0.9916602852445017,1.0,0.9997500624843788,0.9368551186343964,0.2712328767123289,1.0,0.9981170972208628
2,0.999871230347785,0.9530836364558416,0.9959069190814501,0.9528101531497574,0.805698745233856,0.9795360405335095,0.9966307277628033,0.9528101531497574,0.9989905108015344,0.9550930719197929,0.9973954678232299,0.9974630265435563,0.006478321976054575,0.9108118058538384,0.9879396988659808,0.9973866552894533,0.9997500624843788,0.9331463078312964,0.9178082191780821,0.9974630265435563,0.996369117131296
3,0.9998782164140082,0.9469482140715518,0.9960701461124192,0.946692991973286,0.813974026552143,0.9519305562212458,0.9959568733153639,0.946692991973286,0.9989905108015344,0.9478623983508827,0.8339577390240858,0.9983762526530111,0.005344971189496919,0.9175308338958093,0.9983853142171681,0.9983252255519957,0.9997500624843788,0.9383291331843467,0.11310086722066846,0.9983762526530111,0.9983273324948062
4,0.999921755088563,0.9518604341507116,0.9947533270986793,0.9516235827688253,0.8140127205469508,0.9715236966154127,0.9959568733153639,0.9516235827688253,0.9989905108015344,0.9518550989040824,0.8404868315079337,0.9982114984703357,0.005646293670932511,0.9208750076701235,0.9964699358330007,0.9981702984069311,0.9997500624843788,0.9427987256906468,0.3105466007878061,0.9982114984703357,0.9972862891682157
5,0.9998863540015396,0.9483702981250445,0.9983637471063289,0.948162699528672,0.8130969118234105,0.9737342373374649,0.997978436657682,0.948162699528672,0.9989905108015344,0.9502010943176868,0.9218730238790911,0.7679565345294656,0.006438392734183769,0.9242498619377801,0.9721364744199795,0.7686742564022487,0.9997500624843788,0.943559507393847,0.4136896872752184,0.7679565345294656,0.47801682213504687
6,0.9999357619813162,0.9758506643760108,0.9956399370012237,0.9755707593453293,0.8154795475459533,0.9822971953042756,0.9966307277628033,0.9755707593453293,0.9989905108015344,0.9768893473626337,0.8095961133370086,1.0,0.0035655859329531987,0.9348039516475427,0.9806500297721461,1.0,0.9997500624843788,0.9562075032095475,0.20119007535536906,1.0,1.0
7,0.9998760028510423,0.971555136822174,0.9949712144716666,0.9713456281763755,0.8245310719689942,0.9756520026817532,0.9959568733153639,0.9713456281763755,0.9989905108015344,0.9705585904422382,0.8521417896896352,1.0,0.003215279603168594,0.9362152543412902,0.9872443968607117,1.0,0.9997500624843788,0.9524511435499975,0.3490699222469601,1.0,0.9990682032821661
8,0.9999154335742348,0.6413216990952394,0.9995426695045099,0.6415600948019122,1.0,0.0,0.997978436657682,0.6415600948019122,0.9977791237633757,0.6435079654648862,0.8561310547852959,1.0,0.006149171440834575,0.9395901086089467,0.9868761670720944,1.0,0.9997500624843788,0.9532119252531976,0.38137980476108924,1.0,0.996344211189547
9,0.9999099040802908,0.9607242919154312,0.9972582991790866,0.9605197866171081,0.9574500792723689,0.9846746237663156,0.9986522911051213,0.9605197866171081,0.9989905108015344,0.9655244582070072,0.94603241999942,0.9970868563099372,0.0037897757076074613,0.940541203902559,0.9932749216728817,0.9970678943663109,0.9997500624843788,0.9576815177594978,0.5280169638636754,0.9970868563099372,0.9963408434268092
10,0.9998672822852359,0.9576271116103777,0.9988265377378345,0.9574618025880304,0.9563943211410942,0.9691823597926434,0.997978436657682,0.9574618025880304,0.9989905108015344,0.9624118008854133,0.8325701327133356,0.9563782737193371,0.004366657508346903,0.9443762655703506,0.979887276308853,0.9565161943873973,0.9997500624843788,0.9583947506062479,0.2993624106867614,0.9563782737193371,0.9308256410230099
11,0.9998502175548873,0.9540424769980156,0.9964904084698885,0.9538970142648566,0.9694796293276162,0.9807677759985401,0.9966307277628033,0.9538970142648566,0.9989905108015344,0.9567259410297262,0.919245895599967,1.0,0.004670790656593381,0.9487022151316195,0.9861119061551136,1.0,0.9997500624843788,0.9628643431125479,0.47830945230347666,1.0,1.0
12,0.999925163948376,0.9705831507352466,0.9972854206623665,0.9704296376041073,0.9517676049224291,1.0,0.9966307277628033,0.9704296376041073,0.9989905108015344,0.9733089794559161,0.974439959550773,0.9984837874363361,0.004631516769788442,0.9510952936123215,0.9937882572280604,0.9983849222995353,0.9997500624843788,0.9636251248157478,0.5615695341668093,0.9984837874363361,1.0
13,0.9999409458074696,0.9666952889982988,0.9942996582198798,0.9665817379166455,0.9702381640530439,0.9878400875719446,0.9966307277628033,0.9665817379166455,0.9989905108015344,0.9693617181062393,0.821594954275282,0.998027463430418,0.004902937994184289,0.9573234337608152,0.9970660764438635,0.9980010874264758,0.9997500624843788,0.9702819647187482,0.27947940606268196,0.998027463430418,0.9945494109588975
14,0.9999186185096349,0.962235654813418,0.9944412131641255,0.9621482330166327,0.9730895798564811,0.9889147973872905,0.9952830188679246,0.9621482330166327,0.9989905108015344,0.961517399557234,0.8734184004237443,0.9945481449932944,0.0036945074673829814,0.9573541142541574,0.9935468387424155,0.9945050369357571,0.9997500624843788,0.9680947173220481,0.42363118958725815,0.9945481449932944,0.9986985699930591
15,0.9999080734453709,0.9618678368112975,0.992923590151528,0.9618752895127904,0.9680077394911103,0.9939086291482455,0.9932614555256065,0.9618752895127904,0.9989905108015344,0.9589042255658569,0.8364462933206778,0.9930410589097487,0.005234552643990299,0.9597165122415171,0.9962441295096995,0.993026696618981,0.9997500624843788,0.9725167609718983,0.3614968001370098,0.9930410589097487,0.9872963845905991
16,0.9998664115955727,0.9562649759122132,0.9923250423894877,0.9563147408314873,0.9633121257510376,0.9806925015077436,0.9939353099730459,0.9563147408314873,1.0,0.9610428584163623,0.9354879744283328,0.9311997254117218,0.006485550011205434,0.9640424618027861,1.0,0.9314324174157514,1.0,0.9732775426750985,0.45842644767939716,0.9311997254117218,0.9099441663534812
17,0.9999552260544057,0.9559219760797858,0.9982274765265978,0.9558679904631494,0.9716579890346582,0.9704927280088335,1.0,0.9558679904631494,1.0,0.9504254800468452,1.0,0.9961401073419406,0.008908224833370705,0.9807940111676997,0.9973169217437715,0.9962338098000427,1.0,0.9881127858874993,0.5727537242678541,0.9961401073419406,0.9997922798582115
18,0.9998927521462034,1.0,0.9961768205059955,1.0,1.0,1.0,0.9979743416610397,1.0,1.0,1.0,0.8205155629547246,1.0,0.009776407274716924,0.9702706019512797,1.0,1.0,1.0,0.9799343825780988,0.23474264565850314,1.0,0.9961798699979066
19,0.9999237605581335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7988812614825866,1.0,0.007373876011293325,0.9764987420997732,1.0,1.0,1.0,0.9844039750843987,0.21237426545641372,1.0,0.9940105815085362
20,0.9998790426151398,1.0,0.9983043536242469,1.0,1.0,0.9941251482214013,1.0,1.0,1.0,1.0,0.8137183638147755,1.0,0.005198316741528075,0.9774805178867277,1.0,1.0,1.0,0.9851647567875991,0.3006050984757664,1.0,1.0
21,0.9999679338829217,1.0,0.9914102471715313,1.0,0.9989504755247116,1.0,0.9952734638757595,1.0,0.9987873888439773,0.995171919741772,1.0,0.9924168730637947,0.012799819916192792,0.9779407252868628,1.0,0.9923958092663662,1.0,0.9828824116779988,0.6075489823599932,0.9924168730637947,0.9897769670552127
22,0.9998893193421672,1.0,0.995715615487936,1.0,0.9922413573104828,1.0,0.9986495611073599,1.0,1.0,0.9965015239457667,1.0,1.0,0.003713221881912907,0.9856108486224461,0.9885925985034653,1.0,1.0,0.9932956112405494,0.577724475423874,1.0,1.0
23,0.9998922132449314,0.9914125698352371,0.9975792812198137,0.9913892465705418,1.0,0.9881810458473708,1.0,0.9913892465705418,1.0,0.9914125636898569,0.8357117095268394,1.0,0.008647879902639447,0.9880039271031481,0.9949338059530476,1.0,1.0,0.9925823783937995,0.22355845555745843,1.0,0.9994152942102309
24,0.9998479648875641,0.38126444567082995,0.9968374588255212,0.38218979932902425,1.0,0.3879724622821151,0.9986495611073599,0.38218979932902425,1.0,0.37990362990151016,0.7959344246313973,1.0,0.004164368215220523,0.9918389887709397,0.9953455434105305,1.0,1.0,0.9962911891968996,0.15396793937318032,1.0,0.9943462510880571
25,1.0,1.0,0.9967308432767669,1.0,0.9992829940372933,0.9956423026219423,1.0,1.0,1.0,1.0,0.815233151387358,1.0,0.010360791364311128,0.9942320672516418,1.0,1.0,1.0,1.0,0.24592683575954785,1.0,1.0
26,0.999990066886004,1.0,1.0,1.0,1.0,1.0,0.9993238674780256,1.0,1.0,1.0,0.8142304459845834,1.0,0.008018833722858922,0.9961649383322086,1.0,1.0,1.0,0.9985259854500498,0.24841221133755778,1.0,1.0
27,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.4957070813495462,1.0,1.0
0,0.0,0.9617860827990359,0.24838753937433933,2001.6142649199383,0.014947692119755766,0.8341845276094983,1.0,0.9730356180512653,0.0,0.9577771144054983,0.5209260616714642,0.8790292563090895,0.5246876650289629,0.0,0.15191593699656217,0.8718930900169426,0.0,0.0,0.9300476947535771,0.8255363349446698,1.0
1,0.9998807754068959,0.9524069946333303,0.9989806542073932,1.332161035015368,0.7851586186221834,0.8212229742097064,1.0,0.9482488743541969,0.9973858837723708,0.9364554302569434,0.9600820077430747,0.9975570797773882,0.008029484179890753,0.9113026937473155,0.9841552005519391,0.9974037277890312,0.9997498749374687,0.9368551186343964,0.6081496172808027,0.9957638425901042,0.993175332532149
2,0.9999163413904095,0.9229363355401737,0.9977497449465136,1.2920811689237977,0.7808831859713581,0.7866419046513601,1.0,0.9201715601068036,0.9973858837723708,0.9077395602861973,1.0,0.9910219356609998,0.0026357517984262587,0.9108118058538384,0.987187976511441,0.9909124580032771,0.9997498749374687,0.9331463078312964,0.6770373615391593,0.9892405496291905,0.9915637720601105
3,0.9999612087241951,0.9189070007880945,0.9981362567805163,1.2895677205328437,0.7889716836559526,0.7799499104906719,1.0,0.9183867897858203,0.9973858837723708,0.9030955677292879,0.9935912221325754,0.991968659614179,0.0028730597676397893,0.9175308338958093,0.9968850993109183,0.9918700027928423,0.9997498749374687,0.9383291331843467,0.6598154254745701,0.9901855567460519,0.9934691426072476
4,0.9999353375012148,0.9233250619219759,0.996747818110732,1.2944575627670438,0.7883030617300186,0.7714222496529002,1.0,0.9218689821769819,0.9973858837723708,0.9089628627159696,0.9870458796869831,0.9918717112980245,0.005002792987369353,0.9208750076701235,0.9981345750469692,0.9917869173680246,0.9997498749374687,0.9427987256906468,0.642593489409981,0.9900887842407974,0.9915085364721149
5,0.9998940261859401,0.925595728800467,0.9986438544550142,1.2980269832766222,0.7861972854399052,0.808793510238885,1.0,0.9244106386330329,0.9973858837723708,0.9125333531903771,1.0,0.9820069245551725,0.004131094288993638,0.9242498619377801,0.9934797999149271,0.9820229068061198,0.9997498749374687,0.943559507393847,0.6705791355149383,0.9802418867930138,0.9695413206303172
6,0.9998771515664815,0.9641664879964343,0.9978856655985068,1.3562445317391514,0.793309796314145,0.9894714931763089,0.998993356150594,0.9658652690158005,0.9973858837723708,0.9522955838572201,0.9653093596763479,1.0,0.00738648418777201,0.9348039516475427,0.9799386753218313,1.0,0.9997498749374687,0.9562075032095475,0.6103023592888764,0.9982023326996452,0.9961020634020876
7,0.9999326934079743,0.9731095771281344,0.9979657941599855,1.361368699837636,0.8008191369830794,0.9840875405693776,1.0,0.9695140055248372,0.9973858837723708,0.9596978113321358,0.9936718503217241,0.9998513124115108,0.0002887361875713932,0.9362152543412902,0.9835745625830944,0.9997734148874777,0.9997498749374687,0.9524511435499975,0.6630445384866805,0.9939933187973207,1.0
8,0.9998842237378707,0.6031470022688741,0.9992328111447192,0.8540760580876635,1.0,0.0,0.9989953921528296,0.6082890911301974,0.9973858837723708,0.5931329137561343,0.9677874053240462,0.9983214031926254,0.0035678122306866985,0.9395901086089467,0.9894528888266375,0.9982438174764433,0.9997498749374687,0.9532119252531976,0.6103023592888764,0.992472397258944,0.9974331083241482
9,0.9998665318681785,0.9574769519505716,0.997934817465694,1.3367753611008035,0.9691794678743548,1.0,1.0,0.9520594703761798,0.9973858837723708,0.9363954635351479,0.9637820638794088,0.9984510967578344,0.006044874905988775,0.940541203902559,1.0,0.9984147916214013,0.9997498749374687,0.9576815177594978,0.5973859072404346,0.9926013289199082,0.9830493750590407
10,0.9999055993741456,0.9589157409117176,1.0,1.354769021810576,0.9683046529805468,0.9940904308057946,0.9760903332373424,0.9648734864204533,1.0,0.9653927407126858,0.9534705077125968,0.9972639703028312,0.0010460146936374234,0.9443762655703506,0.9907506414523773,0.9972360165908516,0.9997498749374687,0.9583947506062479,0.5844694551919928,0.991421176416803,0.9800099206380517
11,0.9999406708562524,0.964642840371559,0.9991497310550445,1.3420628513552044,0.9842701318690658,0.986977070894022,0.9980791751213183,0.9558249067732901,1.0,0.9745276979626455,0.9960214686433727,0.9951075550973176,0.0075671871605952025,0.9487022151316195,0.9916361551313235,0.9951053474452933,0.9997498749374687,0.9628643431125479,0.6651972804947542,0.9892774293949126,0.9892805149908331
12,0.9998779271256605,0.9743266094745519,0.9990325696559643,1.3637970902920242,0.9625547932096569,0.9915071032369345,1.0,0.9713027403802797,0.9973858837723708,0.9622148422866871,0.944867775833798,1.0,0.0053994328974674355,0.9510952936123215,0.9976659670362767,1.0,0.9997498749374687,0.9636251248157478,0.571553003143551,0.9941411328983346,1.0
13,0.9998780864350363,0.9798681051584055,0.998594979300606,1.363234304203882,0.9806662888064845,0.9770692068591044,1.0,0.9709019575668619,0.9973858837723708,0.9626921637217083,0.9993917297397056,0.9942208105573583,0.0058470262175365235,0.9573234337608152,0.9940415150394153,0.9941113603171263,0.9997498749374687,0.9702819647187482,0.6705791355149383,0.9873874151611897,0.9902890103105096
14,0.9998903987878479,0.9886860830040287,0.9994269753628039,1.3755421260693341,0.9824331091933779,0.9944680740979442,0.9980791751213183,0.9796668570166059,1.0,1.0,0.9524563226850726,0.997484286423673,0.0,0.9573541142541574,0.993609427416952,0.9973866755917182,0.9997498749374687,0.9680947173220481,0.5823167131839192,0.9906284089728422,0.9969824961034436
15,0.9998916979465114,0.9775354685551476,0.9972521542133148,1.360032521183777,0.9773712973250827,0.975830266914792,1.0,0.968621837937418,1.0,0.9952447339112747,0.9633588655599133,0.9960449108595133,0.004516407628746528,0.9597165122415171,0.9973520264550785,0.9959570003263287,0.9997498749374687,0.9725167609718983,0.6038441332646556,0.9891989492534561,0.9937138115654145
16,0.9998694755881034,0.9814755921252458,0.9969933752562662,1.37084091297425,0.9736432436645605,0.9870870176752807,1.0,0.976318932378056,1.0,0.9728028809129556,0.9759151180720227,0.9820311266000753,0.003215817666160622,0.9640424618027861,1.0,0.9820329876101279,1.0,0.9732775426750985,0.6210660693292446,0.975281705822463,0.9615641023687113
17,0.9998385479925597,0.9762822833699895,0.9982174931461397,1.3637735992208495,0.9799328956414668,1.0,1.0,0.9712860114351372,1.0,0.9659136960333946,0.9514594260656893,1.0,0.004111727656785012,0.9807940111676997,1.0,1.0,1.0,0.9881127858874993,0.0,1.0,1.0
18,0.9998634107812212,1.0,0.9989879313725948,1.4040942735570832,1.0,0.9858828306642154,1.0,1.0,1.0,1.0,0.957763811231063,1.0,0.006603190359007806,0.9702706019512797,1.0,1.0,1.0,0.9799343825780988,0.5902923076923078,1.0,1.0
19,0.99987697478914,1.0,0.9982596327340406,1.3926451253145689,1.0,0.9962743146160976,0.9990395875606591,0.9993275881776069,1.0,0.9976502139852285,0.9531410187259808,1.0,0.004403321606363294,0.9764987420997732,1.0,1.0,1.0,0.9844039750843987,0.5806153846153846,1.0,0.9973460373356161
20,0.999943067106251,1.0,0.9987682308221597,1.3859211810483383,1.0,0.9977872050249208,0.9990395875606591,0.9945030781793918,1.0,0.993671947554181,0.9425335185451107,1.0,0.003024603658854653,0.9774805178867277,1.0,1.0,1.0,0.9851647567875991,0.5677128205128206,1.0,0.9924436521124059
21,0.9998496908786833,1.0,0.9985943618015534,1.3935822691114306,0.9991904603172058,1.0,1.0,1.0,1.0,1.0,0.9728094750527857,0.9991705786235786,0.002029585146206251,0.9779407252868628,1.0,0.9991313522944363,1.0,0.9828824116779988,0.6193230769230769,0.9991705919277436,0.9853990242493632
22,0.9998475898211954,1.0,1.0,1.375261232835288,0.992803328762154,1.0,1.0,1.0,1.0,1.0,0.9965673100309078,1.0,0.008775998187481353,0.9856108486224461,0.9867053346535647,1.0,1.0,0.9932956112405494,0.6644820512820513,1.0,1.0
23,0.9999152556836444,1.0,0.9977586353290466,1.3715671369405649,1.0,0.9873666648693054,0.9990395875606591,1.0,1.0,1.0,0.9820290087114217,1.0,0.006168271630304613,0.9880039271031481,0.9891595933266394,1.0,1.0,0.9925823783937995,0.6397521367521367,1.0,0.998008242416752
24,0.999875561207222,0.27640677695928967,0.9984257501902289,0.3904010726973966,1.0,0.35591443829913494,1.0,0.2854861622016459,1.0,0.2647395143929289,0.9889462816414692,0.9986724328011096,0.006289483076829055,0.9918389887709397,0.9879870110783849,0.9986585509778904,1.0,0.9962911891968996,0.6558803418803419,0.9986724541934989,0.9905347954000558
25,0.9998612521002795,1.0,0.9987826659541654,1.3677178492491902,1.0,1.0,0.9990395875606591,1.0,1.0,1.0,1.0,0.995791669215226,0.0,0.9942320672516418,0.9932025034251267,0.9957880481811943,1.0,1.0,0.6709333333333334,0.9957917370281779,1.0
26,0.9998941982304956,1.0,0.999027501741584,1.355248979348734,1.0,0.9839913319497362,1.0,0.9988778439044875,1.0,0.9994056000528311,0.9839838527578205,1.0,0.0,0.9961649383322086,1.0,1.0,1.0,0.9985259854500498,0.5881418803418804,1.0,1.0
27,1.0,1.0,1.0,1.3567715476405902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.6074957264957265,1.0,1.0
